,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Prey Stamina,Action
2359,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.96,2
2360,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.95,2
2361,0.14285714285714285,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.94,4
2362,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,4
2363,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.9199999999999999,0
2364,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.97,0
2365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
2366,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.99,3
2367,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
2368,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.97,4
2369,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.96,1
2370,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.95,2
2371,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.94,3
2372,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,3
2373,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.9199999999999999,3
2374,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.9099999999999999,1
2375,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8999999999999999,1
2376,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.8899999999999999,1
2377,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8799999999999999,0
2378,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.9299999999999999,0
2379,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.98,0
2380,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
2381,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
2382,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
2383,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,2
2384,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,4
2385,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,0
2386,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,0
2387,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,4
2388,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.99,2
2389,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
2390,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.97,4
2391,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.96,0
2392,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
2393,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
2394,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
2395,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
2396,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
2397,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.98,3
2398,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.97,1
2399,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.96,1
2400,0.42857142857142855,0.42857142857142855,0.0,0.8571428571428571,0.8571428571428571,0.0,1.0,2
2401,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.99,2
2402,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.8571428571428571,0.0,0.98,2
2403,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.8571428571428571,0.0,0.97,2
2404,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,0.96,2
2405,0.2857142857142857,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.95,2
2406,0.0,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.94,1
2407,0.0,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.9299999999999999,1
2408,0.0,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.9199999999999999,1
2409,0.14285714285714285,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.9099999999999999,2
2410,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8999999999999999,2
2411,0.2857142857142857,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8899999999999999,2
2412,0.0,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.8799999999999999,1
2413,0.0,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8699999999999999,1
2414,0.0,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8599999999999999,1
2415,0.14285714285714285,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8499999999999999,4
2416,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.7142857142857143,0.0,0.8399999999999999,4
2417,0.42857142857142855,0.7142857142857143,0.0,0.42857142857142855,0.5714285714285714,0.0,0.8299999999999998,2
2418,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.8199999999999998,2
2419,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.8099999999999998,1
2420,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.7999999999999998,3
2421,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.7142857142857143,0.0,0.7899999999999998,2
2422,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.7799999999999998,2
2423,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.7699999999999998,4
2424,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.7599999999999998,4
2425,0.14285714285714285,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.7499999999999998,4
2426,0.14285714285714285,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.7399999999999998,4
2427,0.14285714285714285,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.7299999999999998,4
2428,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.7199999999999998,0
2429,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.7699999999999998,3
2430,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.7599999999999998,3
2431,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.7499999999999998,1
2432,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.7399999999999998,1
2433,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.7299999999999998,1
2434,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,0.7199999999999998,3
2435,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,0.0,0.7099999999999997,3
2436,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.5714285714285714,0.0,0.6999999999999997,3
2437,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.7142857142857143,0.0,0.6899999999999997,3
2438,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.8571428571428571,0.0,0.6799999999999997,2
2439,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,0.6699999999999997,3
2440,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.6599999999999997,2
2441,0.42857142857142855,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.6499999999999997,2
2442,0.2857142857142857,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.6399999999999997,4
2443,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.6299999999999997,4
2444,0.14285714285714285,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.6199999999999997,4
2445,0.14285714285714285,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.6099999999999997,4
2446,0.14285714285714285,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.5999999999999996,4
2447,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.5899999999999996,4
2448,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5799999999999996,2
2449,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5699999999999996,2
2450,0.7142857142857143,0.0,0.0,0.0,0.8571428571428571,0.0,1.0,4
2451,0.42857142857142855,0.0,0.0,0.0,0.7142857142857143,0.0,0.99,4
2452,0.14285714285714285,0.0,0.0,0.0,0.5714285714285714,0.0,0.98,1
2453,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.97,1
2454,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.0,0.96,1
2455,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.5714285714285714,0.0,0.95,3
2456,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.7142857142857143,0.0,0.94,2
2457,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.7142857142857143,0.0,0.9299999999999999,2
2458,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.9199999999999999,1
2459,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.7142857142857143,0.0,0.9099999999999999,1
2460,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.7142857142857143,0.0,0.8999999999999999,3
2461,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8899999999999999,2
2462,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8799999999999999,2
2463,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8699999999999999,1
2464,0.14285714285714285,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8599999999999999,1
2465,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8499999999999999,2
2466,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8399999999999999,2
2467,0.2857142857142857,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8299999999999998,2
2468,0.14285714285714285,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.8199999999999998,2
2469,0.0,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.8099999999999998,1
2470,0.0,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.7999999999999998,1
2471,0.14285714285714285,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7899999999999998,1
2472,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7799999999999998,3
2473,0.42857142857142855,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7699999999999998,2
2474,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7599999999999998,2
2475,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.7499999999999998,2
2476,0.14285714285714285,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.7399999999999998,2
2477,0.14285714285714285,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.7299999999999998,2
2478,0.0,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.7199999999999998,1
2479,0.0,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.7099999999999997,1
2480,0.0,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.6999999999999997,1
2481,0.0,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.6899999999999997,4
2482,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.7142857142857143,0.0,0.6799999999999997,4
2483,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.5714285714285714,0.0,0.6699999999999997,4
2484,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.42857142857142855,0.0,0.6599999999999997,4
2485,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,0.0,0.6499999999999997,4
2486,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.14285714285714285,0.0,0.6399999999999997,4
2487,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.6299999999999997,4
2488,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.6199999999999997,1
2489,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.6099999999999997,3
2490,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.0,0.5999999999999996,3
2491,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,0.0,0.5899999999999996,3
2492,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.42857142857142855,0.0,0.5799999999999996,3
2493,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.5714285714285714,0.0,0.5699999999999996,3
2494,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.7142857142857143,0.0,0.5599999999999996,3
2495,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.8571428571428571,0.0,0.5499999999999996,3
2496,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.8571428571428571,0.0,0.5399999999999996,3
2497,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.8571428571428571,0.0,0.5299999999999996,3
2498,0.42857142857142855,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.5199999999999996,3
2499,0.42857142857142855,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.5099999999999996,3
2500,0.0,0.7142857142857143,0.0,0.7142857142857143,0.14285714285714285,0.0,1.0,2
2501,0.14285714285714285,0.7142857142857143,0.0,0.5714285714285714,0.14285714285714285,0.0,0.99,2
2502,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.14285714285714285,0.0,0.98,4
2503,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.97,2
2504,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.96,2
2505,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.95,2
2506,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.94,0
2507,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.99,1
2508,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.98,3
2509,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.97,3
2510,0.2857142857142857,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.96,2
2511,0.2857142857142857,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.95,0
2512,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,1.0,0
2513,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,1.0,1
2514,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.99,4
2515,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
2516,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.97,4
2517,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.96,0
2518,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
2519,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
2520,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
2521,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.98,3
2522,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.97,1
2523,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.96,1
2524,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.95,0
2525,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,1.0,1
2526,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.99,0
2527,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
2528,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
2529,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
2530,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
2531,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,2
2532,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,4
2533,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,0
2534,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,4
2535,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.99,2
2536,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
2537,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.97,4
2538,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.96,1
2539,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.95,0
2540,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0
2541,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,2
2542,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.99,0
2543,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
2544,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
2545,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.98,3
2546,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.97,1
2547,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.96,1
2548,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.95,0
2549,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,1.0,1
2550,0.14285714285714285,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,1.0,3
2551,0.2857142857142857,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.99,3
2552,0.42857142857142855,0.0,0.0,0.7142857142857143,0.42857142857142855,0.0,0.98,3
2553,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.5714285714285714,0.0,0.97,3
2554,0.5714285714285714,0.14285714285714285,0.0,0.7142857142857143,0.7142857142857143,0.0,0.96,2
2555,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.0,0.95,2
2556,0.5714285714285714,0.42857142857142855,0.0,0.42857142857142855,0.7142857142857143,0.0,0.94,2
2557,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.7142857142857143,0.0,0.9299999999999999,2
2558,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.7142857142857143,0.0,0.9199999999999999,2
2559,0.0,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,0.9099999999999999,1
2560,0.0,0.42857142857142855,0.0,0.14285714285714285,0.7142857142857143,0.0,0.8999999999999999,1
2561,0.0,0.42857142857142855,0.0,0.2857142857142857,0.7142857142857143,0.0,0.8899999999999999,1
2562,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.7142857142857143,0.0,0.8799999999999999,3
2563,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8699999999999999,2
2564,0.2857142857142857,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8599999999999999,2
2565,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8499999999999999,2
2566,0.0,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.8399999999999999,1
2567,0.0,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8299999999999998,1
2568,0.0,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8199999999999998,1
2569,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8099999999999998,3
2570,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7999999999999998,3
2571,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7899999999999998,2
2572,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7799999999999998,2
2573,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.7699999999999998,1
2574,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7599999999999998,1
2575,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7499999999999998,3
2576,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7399999999999998,2
2577,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7299999999999998,2
