,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Predator Stamina,Action
6214,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.11000000000000004,4
6215,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.08000000000000004,4
6216,0.0,0.0,0.0,0.0,0.0,0.0,0.050000000000000044,0
6217,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.10000000000000005,3
6218,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.07000000000000005,3
6219,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.04000000000000005,5
6220,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.09000000000000005,4
6221,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.06000000000000005,5
6222,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.11000000000000006,4
6223,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000006,0
6224,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13000000000000006,3
6225,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.10000000000000006,3
6226,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.07000000000000006,5
6227,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.12000000000000006,4
6228,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000007,4
6229,0.0,0.0,0.0,0.0,0.0,0.0,0.06000000000000007,0
6230,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11000000000000007,3
6231,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.08000000000000007,3
6232,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.05000000000000007,5
6233,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.10000000000000007,4
6234,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07000000000000008,4
6235,0.0,0.0,0.0,0.0,0.0,0.0,0.04000000000000008,0
6236,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09000000000000008,3
6237,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.06000000000000008,3
6238,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.030000000000000082,5
6239,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.08000000000000008,4
6240,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.050000000000000086,5
6241,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10000000000000009,4
6242,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000000000009,0
6243,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.12000000000000009,3
6244,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0900000000000001,3
6245,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.060000000000000095,5
6246,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.1100000000000001,4
6247,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0800000000000001,4
6248,0.0,0.0,0.0,0.0,0.0,0.0,0.0500000000000001,0
6249,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1000000000000001,3
6250,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6251,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6252,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6253,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6254,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6255,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6256,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6257,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6258,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6259,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6260,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6261,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6262,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6263,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6264,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6265,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6266,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6267,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6268,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6269,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6270,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6271,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6272,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6273,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6274,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6275,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6276,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6277,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6278,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6279,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6280,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6281,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6282,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6283,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6284,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6285,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6286,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6287,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6288,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6289,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6290,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6291,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6292,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6293,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6294,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6295,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6296,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6297,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6298,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6299,0.0,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,0
6300,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,1.0,6
6301,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.88,6
6302,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.76,4
6303,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.73,8
6304,0.0,0.0,0.0,0.0,0.0,0.0,0.61,8
6305,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.49,2
6306,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.45999999999999996,8
6307,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.33999999999999997,3
6308,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.30999999999999994,3
6309,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.2799999999999999,4
6310,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.24999999999999992,0
6311,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.29999999999999993,7
6312,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.17999999999999994,4
6313,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.14999999999999994,4
6314,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.11999999999999994,4
6315,0.0,0.0,0.0,0.0,0.0,0.0,0.08999999999999994,0
6316,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13999999999999996,3
6317,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.10999999999999996,3
6318,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.07999999999999996,5
6319,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.12999999999999995,4
6320,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09999999999999995,4
6321,0.0,0.0,0.0,0.0,0.0,0.0,0.06999999999999995,0
6322,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11999999999999995,3
6323,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.08999999999999996,3
6324,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.059999999999999956,5
6325,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.10999999999999996,4
6326,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07999999999999996,4
6327,0.0,0.0,0.0,0.0,0.0,0.0,0.04999999999999996,0
6328,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09999999999999996,3
6329,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.06999999999999997,3
6330,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.039999999999999966,5
6331,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.08999999999999997,4
6332,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.05999999999999997,5
6333,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10999999999999997,4
6334,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0
6335,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.12999999999999998,3
6336,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.09999999999999998,3
6337,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.06999999999999998,5
6338,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.11999999999999998,4
6339,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.08999999999999998,4
6340,0.0,0.0,0.0,0.0,0.0,0.0,0.059999999999999984,0
6341,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.10999999999999999,3
6342,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.07999999999999999,3
6343,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.04999999999999999,5
6344,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.09999999999999999,4
6345,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.06999999999999999,4
6346,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994,0
6347,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09,3
6348,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.06,3
6349,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.03,5
6350,0.5714285714285714,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,0.0,1.0,7
6351,0.5714285714285714,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,0.88,6
6352,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.76,6
6353,0.0,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.64,5
6354,0.2857142857142857,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.52,6
6355,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.4,4
6356,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.37,0
6357,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.42,0
6358,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.47,0
6359,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.52,0
6360,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.5700000000000001,0
6361,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.6200000000000001,0
6362,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.6700000000000002,0
6363,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.7200000000000002,0
6364,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.7700000000000002,4
6365,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.7400000000000002,8
6366,0.0,0.0,0.0,0.0,0.0,0.0,0.6200000000000002,8
6367,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5000000000000002,8
6368,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3800000000000002,8
6369,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.26000000000000023,3
6370,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.23000000000000023,6
6371,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.11000000000000024,6
6372,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.16000000000000025,4
6373,0.0,0.0,0.0,0.0,0.0,0.0,0.13000000000000025,0
6374,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.18000000000000027,3
6375,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.15000000000000027,3
6376,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.12000000000000027,4
6377,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000027,4
6378,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000275,0
6379,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11000000000000028,3
6380,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.08000000000000028,3
6381,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.05000000000000028,5
6382,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.10000000000000028,4
6383,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07000000000000028,4
6384,0.0,0.0,0.0,0.0,0.0,0.0,0.040000000000000285,0
6385,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09000000000000029,3
6386,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.06000000000000029,3
6387,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.03000000000000029,5
6388,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0800000000000003,4
6389,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.050000000000000294,5
6390,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.1000000000000003,4
6391,0.0,0.0,0.0,0.0,0.0,0.0,0.0700000000000003,0
6392,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1200000000000003,3
6393,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0900000000000003,3
6394,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0600000000000003,5
6395,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.1100000000000003,4
6396,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.08000000000000031,4
6397,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000000000031,0
6398,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.10000000000000031,3
6399,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.07000000000000031,3
6400,0.8571428571428571,0.7142857142857143,0.0,0.5714285714285714,0.7142857142857143,0.0,1.0,6
6401,0.5714285714285714,0.7142857142857143,0.0,0.42857142857142855,0.7142857142857143,0.0,0.88,3
6402,0.5714285714285714,0.8571428571428571,0.0,0.2857142857142857,0.7142857142857143,0.0,0.85,6
6403,0.2857142857142857,0.8571428571428571,0.0,0.14285714285714285,0.7142857142857143,0.0,0.73,6
6404,0.0,0.8571428571428571,0.0,0.0,0.7142857142857143,0.0,0.61,0
6405,0.0,0.8571428571428571,0.0,0.0,0.5714285714285714,0.0,0.66,8
6406,0.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.54,0
6407,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.5900000000000001,8
6408,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.4700000000000001,2
6409,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.44000000000000006,0
6410,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.49000000000000005,0
6411,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.54,0
6412,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.5900000000000001,0
6413,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.6400000000000001,0
6414,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.6900000000000002,0
6415,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.7400000000000002,4
6416,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.7100000000000002,8
6417,0.0,0.0,0.0,0.0,0.0,0.0,0.5900000000000002,8
6418,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.4700000000000002,2
6419,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.44000000000000017,8
6420,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3200000000000002,3
6421,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.29000000000000015,3
6422,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.2600000000000001,4
6423,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.23000000000000012,0
6424,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.28000000000000014,7
6425,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.16000000000000014,4
6426,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.13000000000000014,4
6427,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10000000000000014,4
6428,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000000000015,0
6429,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.12000000000000015,3
6430,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.09000000000000015,3
6431,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.06000000000000015,5
6432,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.11000000000000015,4
6433,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.08000000000000015,4
6434,0.0,0.0,0.0,0.0,0.0,0.0,0.050000000000000155,0
6435,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.10000000000000016,3
6436,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.07000000000000016,3
6437,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.04000000000000016,5
6438,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.09000000000000016,4
6439,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.060000000000000164,5
6440,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.11000000000000017,4
6441,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000017,0
6442,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13000000000000017,3
6443,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.10000000000000017,3
6444,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.07000000000000017,5
6445,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.12000000000000018,4
6446,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000018,4
6447,0.0,0.0,0.0,0.0,0.0,0.0,0.06000000000000018,0
6448,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11000000000000018,3
6449,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.08000000000000018,3
6450,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.8571428571428571,0.0,1.0,7
6451,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,0.88,7
6452,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.76,3
6453,0.2857142857142857,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,0.0,0.73,7
6454,0.2857142857142857,0.8571428571428571,0.0,0.0,0.8571428571428571,0.0,0.61,6
6455,0.0,0.8571428571428571,0.0,0.0,0.7142857142857143,0.0,0.49,0
6456,0.0,0.8571428571428571,0.0,0.0,0.5714285714285714,0.0,0.54,8
6457,0.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.42000000000000004,0
6458,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.47000000000000003,8
6459,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.35000000000000003,0
6460,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.4,0
6461,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.45,0
6462,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0
6463,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.55,0
6464,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.6000000000000001,0
6465,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.6500000000000001,0
6466,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.7000000000000002,0
6467,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.7500000000000002,4
6468,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.7200000000000002,8
6469,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000002,8
6470,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.4800000000000002,2
6471,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4500000000000002,8
6472,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3300000000000002,3
6473,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.30000000000000016,3
6474,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.27000000000000013,4
6475,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.24000000000000013,0
6476,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.29000000000000015,7
6477,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.17000000000000015,4
6478,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.14000000000000015,4
6479,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.11000000000000015,4
6480,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.08000000000000015,8
6481,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.13000000000000017,3
6482,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.10000000000000017,3
6483,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.07000000000000017,5
6484,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.12000000000000018,4
6485,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.09000000000000018,8
6486,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14000000000000018,4
6487,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.11000000000000018,8
6488,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1600000000000002,3
6489,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.1300000000000002,7
6490,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.010000000000000203,0
6491,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.060000000000000206,0
6492,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.11000000000000021,8
6493,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.1600000000000002,4
6494,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.1300000000000002,4
6495,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.1000000000000002,4
6496,0.0,0.0,0.0,0.0,0.0,0.0,0.0700000000000002,0
6497,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1200000000000002,3
6498,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0900000000000002,3
6499,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.060000000000000206,5
6500,0.8571428571428571,0.14285714285714285,0.0,0.7142857142857143,0.8571428571428571,0.0,1.0,7
6501,0.8571428571428571,0.42857142857142855,0.0,0.5714285714285714,0.8571428571428571,0.0,0.88,7
6502,0.8571428571428571,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.76,6
6503,0.5714285714285714,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.64,6
6504,0.2857142857142857,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.52,7
6505,0.2857142857142857,0.8571428571428571,0.0,0.0,0.8571428571428571,0.0,0.4,6
6506,0.0,0.8571428571428571,0.0,0.0,0.7142857142857143,0.0,0.28,0
6507,0.0,0.8571428571428571,0.0,0.0,0.5714285714285714,0.0,0.33,8
6508,0.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.21000000000000002,0
6509,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.26,8
6510,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.14,4
6511,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.11000000000000001,4
6512,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0
6513,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13,3
6514,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.1,3
6515,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.07,5
6516,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.12000000000000001,4
6517,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000001,4
6518,0.0,0.0,0.0,0.0,0.0,0.0,0.06000000000000001,0
6519,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11000000000000001,3
6520,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.08000000000000002,3
6521,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.05000000000000002,5
6522,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.10000000000000002,4
6523,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07000000000000002,4
6524,0.0,0.0,0.0,0.0,0.0,0.0,0.04000000000000002,0
